time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2018-01-01T14:00,10.0,76,5.9,6.0,0.0,0.0,0.0,0.0,0.0,1,1012.3,1011.0,23,8,1,0,20.0,330,47.2,282.0,132.0,150.0,345.7,3600.0,0.12,0.3,7.4,0.42,Genova,44.4056,8.9463
2018-01-01T15:00,10.5,69,5.1,6.7,0.0,0.0,0.0,0.0,0.0,0,1012.0,1010.7,7,1,6,0,17.7,355,50.8,340.0,271.0,69.0,757.2,3600.0,0.15,0.39,8.6,0.419,Genova,44.4056,8.9463
2018-01-01T16:00,11.7,60,4.3,9.0,0.0,0.0,0.0,0.0,0.0,0,1010.8,1009.5,0,0,0,0,8.7,353,42.1,264.0,201.0,63.0,690.9,3600.0,0.13,0.54,9.3,0.417,Genova,44.4056,8.9463
2018-01-01T17:00,10.4,76,6.4,8.3,0.0,0.0,0.0,0.0,0.0,0,1011.4,1010.1,6,6,0,0,8.1,225,20.5,153.0,107.0,46.0,576.6,3600.0,0.06,0.3,9.5,0.416,Genova,44.4056,8.9463
2018-01-01T18:00,7.8,94,6.9,6.5,0.0,0.0,0.0,0.0,0.0,1,1010.5,1009.1,39,38,0,1,3.6,96,20.9,31.0,16.0,15.0,207.4,2971.79,0.0,0.07,8.7,0.416,Genova,44.4056,8.9463
2018-01-01T19:00,8.5,91,7.1,6.5,0.0,0.0,0.0,0.0,0.0,3,1009.4,1008.1,100,32,80,99,8.4,70,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,8.2,0.415,Genova,44.4056,8.9463
2018-01-01T20:00,8.9,87,6.9,7.4,0.0,0.0,0.0,0.0,0.0,3,1009.0,1007.7,99,7,54,99,5.0,60,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.15,8.2,0.414,Genova,44.4056,8.9463
2018-01-01T21:00,9.1,80,5.8,6.8,0.0,0.0,0.0,0.0,0.0,3,1008.2,1006.9,98,8,83,97,8.9,40,19.8,0.0,0.0,0.0,0.0,0.0,0.01,0.24,8.1,0.414,Genova,44.4056,8.9463
2018-01-01T22:00,9.4,82,6.6,7.1,0.0,0.0,0.0,0.0,0.0,3,1007.3,1006.0,86,3,0,85,10.2,82,22.3,0.0,0.0,0.0,0.0,0.0,0.01,0.21,8.0,0.413,Genova,44.4056,8.9463
2018-01-01T23:00,9.1,85,6.7,6.5,0.0,0.0,0.0,0.0,0.0,3,1006.8,1005.5,100,23,73,100,11.8,67,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.0,0.413,Genova,44.4056,8.9463
2018-01-02T00:00,8.4,86,6.2,6.3,0.0,0.0,0.0,0.0,0.0,3,1007.1,1005.8,98,20,61,98,7.6,19,27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.9,0.412,Genova,44.4056,8.9463
2018-01-02T01:00,7.9,86,5.6,4.4,0.0,0.0,0.0,0.0,0.0,3,1007.4,1006.1,99,12,78,99,16.1,350,33.8,0.0,0.0,0.0,0.0,0.0,0.01,0.15,7.8,0.412,Genova,44.4056,8.9463
2018-01-02T02:00,5.4,90,4.0,-0.1,0.0,0.0,0.0,0.0,0.0,3,1007.8,1006.4,99,100,51,8,27.7,2,51.8,0.0,0.0,0.0,0.0,0.0,0.01,0.09,9.1,0.41,Genova,44.4056,8.9463
2018-01-02T03:00,6.7,81,3.7,1.3,0.0,0.0,0.0,0.0,0.0,3,1007.6,1006.2,93,82,74,13,26.5,352,64.4,0.0,0.0,0.0,0.0,0.0,0.03,0.18,8.5,0.41,Genova,44.4056,8.9463
2018-01-02T04:00,7.3,79,3.9,2.1,0.0,0.0,0.0,0.0,0.0,3,1008.3,1007.0,96,61,91,2,25.8,353,64.1,0.0,0.0,0.0,0.0,0.0,0.03,0.22,8.3,0.409,Genova,44.4056,8.9463
2018-01-02T05:00,6.8,82,3.9,2.0,0.0,0.0,0.0,0.0,0.0,2,1009.2,1007.8,79,64,48,2,23.0,360,61.6,0.0,0.0,0.0,0.0,0.0,0.02,0.18,8.1,0.409,Genova,44.4056,8.9463
2018-01-02T06:00,6.5,79,3.2,2.1,0.0,0.0,0.0,0.0,0.0,2,1010.3,1008.9,61,60,0,0,19.5,358,56.2,0.0,0.0,0.0,0.0,0.0,0.02,0.2,7.8,0.408,Genova,44.4056,8.9463
2018-01-02T07:00,6.5,75,2.3,1.9,0.0,0.0,0.0,0.0,0.0,0,1011.0,1009.6,19,19,0,0,19.1,2,49.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25,7.5,0.408,Genova,44.4056,8.9463
2018-01-02T08:00,7.1,62,0.4,2.1,0.0,0.0,0.0,0.0,0.0,0,1011.6,1010.2,3,3,0,0,20.5,359,50.0,0.0,0.0,0.0,0.0,0.0,0.05,0.38,7.4,0.407,Genova,44.4056,8.9463
2018-01-02T09:00,7.4,51,-2.0,1.7,0.0,0.0,0.0,0.0,0.0,0,1012.7,1011.3,1,1,0,0,22.1,354,52.9,0.0,0.0,0.0,0.0,0.0,0.07,0.5,7.3,0.407,Genova,44.4056,8.9463
2018-01-02T10:00,8.1,46,-2.7,2.4,0.0,0.0,0.0,0.0,0.0,0,1014.2,1012.8,1,1,0,0,22.0,359,52.9,41.0,24.0,17.0,291.1,3235.75,0.09,0.58,7.4,0.406,Genova,44.4056,8.9463
2018-01-02T11:00,9.2,43,-2.8,3.7,0.0,0.0,0.0,0.0,0.0,0,1015.1,1013.7,0,0,0,0,20.5,350,54.7,166.0,118.0,48.0,605.6,3600.0,0.13,0.66,7.9,0.406,Genova,44.4056,8.9463
2018-01-02T12:00,10.6,40,-2.4,5.4,0.0,0.0,0.0,0.0,0.0,0,1015.4,1014.1,0,0,0,0,18.7,349,50.0,283.0,222.0,61.0,745.1,3600.0,0.17,0.76,8.6,0.405,Genova,44.4056,8.9463
2018-01-02T13:00,11.8,37,-2.3,7.0,0.0,0.0,0.0,0.0,0.0,0,1015.7,1014.4,0,0,0,0,16.5,349,46.1,360.0,292.0,68.0,806.2,3600.0,0.21,0.87,9.5,0.404,Genova,44.4056,8.9463
2018-01-02T14:00,13.9,34,-1.6,9.3,0.0,0.0,0.0,0.0,0.0,0,1015.2,1013.9,0,0,0,0,15.3,345,42.5,385.0,316.0,69.0,824.6,3600.0,0.24,1.05,11.8,0.404,Genova,44.4056,8.9463
2018-01-02T15:00,13.6,34,-1.8,9.3,0.0,0.0,0.0,0.0,0.0,0,1015.0,1013.7,1,0,0,0,13.2,349,38.2,354.0,287.0,67.0,798.1,3600.0,0.22,1.03,11.9,0.403,Genova,44.4056,8.9463
2018-01-02T16:00,13.4,38,-0.6,9.8,0.0,0.0,0.0,0.0,0.0,2,1014.5,1013.2,50,0,0,50,9.5,351,33.5,274.0,213.0,61.0,727.1,3600.0,0.16,0.96,11.8,0.402,Genova,44.4056,8.9463
2018-01-02T17:00,12.1,45,0.4,8.8,0.0,0.0,0.0,0.0,0.0,1,1015.5,1014.2,24,0,0,24,8.3,342,25.6,154.0,105.0,49.0,559.2,3600.0,0.1,0.78,11.3,0.402,Genova,44.4056,8.9463
2018-01-02T18:00,9.3,49,-0.9,5.5,0.0,0.0,0.0,0.0,0.0,2,1016.3,1014.9,50,0,15,42,10.6,10,24.5,33.0,17.0,16.0,217.0,3025.33,0.05,0.6,10.3,0.401,Genova,44.4056,8.9463
2018-01-02T19:00,7.7,46,-3.2,3.4,0.0,0.0,0.0,0.0,0.0,3,1016.5,1015.1,88,0,3,87,12.2,14,28.1,0.0,0.0,0.0,0.0,0.0,0.05,0.57,9.4,0.401,Genova,44.4056,8.9463
2018-01-02T20:00,6.9,44,-4.5,2.5,0.0,0.0,0.0,0.0,0.0,3,1016.0,1014.6,88,0,0,88,11.5,20,28.1,0.0,0.0,0.0,0.0,0.0,0.05,0.56,8.7,0.401,Genova,44.4056,8.9463
2018-01-02T21:00,5.1,51,-4.3,0.9,0.0,0.0,0.0,0.0,0.0,3,1016.4,1015.0,93,0,6,93,9.7,15,26.3,0.0,0.0,0.0,0.0,0.0,0.03,0.43,8.1,0.401,Genova,44.4056,8.9463
2018-01-02T22:00,4.3,50,-5.1,0.2,0.0,0.0,0.0,0.0,0.0,3,1015.9,1014.5,96,0,0,96,9.0,16,24.1,0.0,0.0,0.0,0.0,0.0,0.03,0.41,7.5,0.401,Genova,44.4056,8.9463
2018-01-02T23:00,4.1,48,-5.9,0.4,0.0,0.0,0.0,0.0,0.0,2,1016.3,1014.9,52,0,2,51,5.4,20,23.8,0.0,0.0,0.0,0.0,0.0,0.02,0.42,7.0,0.4,Genova,44.4056,8.9463
2018-01-03T00:00,5.6,39,-7.3,2.0,0.0,0.0,0.0,0.0,0.0,0,1016.4,1015.0,0,0,0,0,4.3,24,18.7,0.0,0.0,0.0,0.0,0.0,0.02,0.56,6.7,0.4,Genova,44.4056,8.9463
2018-01-03T01:00,7.7,33,-7.7,3.9,0.0,0.0,0.0,0.0,0.0,0,1016.4,1015.0,0,0,0,0,5.1,39,15.1,0.0,0.0,0.0,0.0,0.0,0.03,0.71,6.6,0.4,Genova,44.4056,8.9463
2018-01-03T02:00,6.7,43,-4.9,2.6,0.0,0.0,0.0,0.0,0.0,0,1016.4,1015.0,0,0,9,11,9.0,53,12.6,0.0,0.0,0.0,0.0,0.0,0.04,0.56,6.9,0.4,Genova,44.4056,8.9463
2018-01-03T03:00,8.6,34,-6.4,4.7,0.0,0.0,0.0,0.0,0.0,1,1016.5,1015.1,38,0,0,38,6.3,77,15.5,0.0,0.0,0.0,0.0,0.0,0.04,0.74,6.3,0.4,Genova,44.4056,8.9463
2018-01-03T04:00,8.8,37,-5.0,4.9,0.0,0.0,0.0,0.0,0.0,0,1016.0,1014.6,0,0,0,0,7.9,66,16.9,0.0,0.0,0.0,0.0,0.0,0.04,0.71,6.1,0.4,Genova,44.4056,8.9463
2018-01-03T05:00,7.8,54,-1.1,4.4,0.0,0.0,0.0,0.0,0.0,3,1015.1,1013.7,92,0,0,92,7.5,55,17.3,0.0,0.0,0.0,0.0,0.0,0.03,0.49,6.1,0.4,Genova,44.4056,8.9463
2018-01-03T06:00,8.3,54,-0.4,5.0,0.0,0.0,0.0,0.0,0.0,3,1014.5,1013.1,95,0,1,95,7.2,84,19.1,0.0,0.0,0.0,0.0,0.0,0.02,0.5,6.2,0.399,Genova,44.4056,8.9463
2018-01-03T07:00,8.5,58,0.6,5.3,0.0,0.0,0.0,0.0,0.0,3,1014.2,1012.8,95,1,0,95,7.5,107,18.7,0.0,0.0,0.0,0.0,0.0,0.02,0.47,6.0,0.399,Genova,44.4056,8.9463
2018-01-03T08:00,8.5,67,2.7,5.3,0.0,0.0,0.0,0.0,0.0,3,1013.6,1012.2,84,3,1,83,10.2,98,23.8,0.0,0.0,0.0,0.0,0.0,0.02,0.37,6.0,0.399,Genova,44.4056,8.9463
2018-01-03T09:00,8.6,83,5.9,5.6,0.0,0.0,0.0,0.0,0.0,3,1013.1,1011.7,82,15,0,79,13.4,98,31.0,0.0,0.0,0.0,0.0,0.0,0.01,0.19,6.3,0.399,Genova,44.4056,8.9463
2018-01-03T10:00,9.6,92,8.3,7.2,0.0,0.0,0.0,0.0,0.0,1,1011.9,1010.6,33,33,0,0,13.5,99,32.4,31.0,13.0,18.0,157.3,3237.04,0.01,0.1,7.0,0.399,Genova,44.4056,8.9463
2018-01-03T11:00,10.8,92,9.6,8.7,0.0,0.0,0.0,0.0,0.0,2,1011.8,1010.5,64,46,0,35,13.8,110,32.4,111.0,52.0,59.0,266.3,3600.0,0.04,0.1,7.8,0.399,Genova,44.4056,8.9463
2018-01-03T12:00,11.9,80,8.5,8.6,0.0,0.0,0.0,0.0,0.0,2,1010.5,1009.2,55,55,0,0,20.0,124,46.4,167.0,73.0,94.0,244.4,3600.0,0.09,0.28,8.7,0.398,Genova,44.4056,8.9463
2018-01-03T13:00,12.5,75,8.3,9.3,0.0,0.0,0.0,0.0,0.0,1,1009.2,1007.9,22,22,0,0,18.7,128,45.7,260.0,154.0,106.0,423.9,3600.0,0.13,0.36,9.6,0.398,Genova,44.4056,8.9463
2018-01-03T14:00,12.8,77,8.8,10.5,0.0,0.0,0.0,0.0,0.0,1,1008.2,1006.9,30,40,0,34,14.0,125,45.0,338.0,255.0,83.0,662.8,3600.0,0.15,0.35,9.2,0.397,Genova,44.4056,8.9463
2018-01-03T15:00,12.5,84,9.9,10.2,0.0,0.0,0.0,0.0,0.0,2,1005.9,1004.6,51,23,0,37,15.1,130,40.7,245.0,156.0,89.0,431.6,3600.0,0.11,0.23,10.0,0.397,Genova,44.4056,8.9463
2018-01-03T16:00,12.7,75,8.4,11.1,0.0,0.0,0.0,0.0,0.0,3,1004.3,1003.0,85,8,1,84,8.1,122,34.2,233.0,158.0,75.0,535.6,3600.0,0.11,0.37,10.4,0.397,Genova,44.4056,8.9463
2018-01-03T17:00,11.9,79,8.4,11.0,0.0,0.0,0.0,0.0,0.0,0,1003.9,1002.6,16,16,0,0,3.8,107,16.2,127.0,62.0,65.0,326.3,3600.0,0.05,0.29,10.4,0.396,Genova,44.4056,8.9463
2018-01-03T18:00,10.3,81,7.2,8.3,0.0,0.0,0.0,0.0,0.0,0,1004.5,1003.2,4,4,0,0,8.5,348,19.8,31.0,16.0,15.0,201.1,3080.15,0.02,0.23,9.7,0.396,Genova,44.4056,8.9463
2018-01-03T19:00,9.7,74,5.2,5.6,0.0,0.0,0.0,0.0,0.0,0,1006.3,1005.0,5,5,0,0,19.9,355,48.2,0.0,0.0,0.0,0.0,0.0,0.04,0.32,9.3,0.396,Genova,44.4056,8.9463
2018-01-03T20:00,9.7,64,3.2,5.6,0.0,0.0,0.0,0.0,0.0,1,1008.2,1006.9,45,0,43,3,17.6,28,47.9,0.0,0.0,0.0,0.0,0.0,0.05,0.44,9.0,0.396,Genova,44.4056,8.9463
2018-01-03T21:00,9.6,59,1.9,6.2,0.0,0.0,0.0,0.0,0.0,2,1008.4,1007.1,55,0,52,11,10.5,27,42.1,0.0,0.0,0.0,0.0,0.0,0.03,0.49,8.7,0.396,Genova,44.4056,8.9463
2018-01-03T22:00,8.0,59,0.5,4.3,0.0,0.0,0.0,0.0,0.0,1,1009.1,1007.8,41,0,34,21,11.0,23,26.3,0.0,0.0,0.0,0.0,0.0,0.03,0.44,8.4,0.396,Genova,44.4056,8.9463
2018-01-03T23:00,7.4,57,-0.6,3.2,0.0,0.0,0.0,0.0,0.0,1,1009.2,1007.8,43,0,0,43,13.6,37,30.6,0.0,0.0,0.0,0.0,0.0,0.04,0.45,8.0,0.395,Genova,44.4056,8.9463
2018-01-04T00:00,7.7,50,-2.0,3.4,0.0,0.0,0.0,0.0,0.0,2,1009.1,1007.8,67,0,1,67,13.2,17,31.0,0.0,0.0,0.0,0.0,0.0,0.05,0.53,7.8,0.395,Genova,44.4056,8.9463
2018-01-04T01:00,6.7,55,-1.6,2.8,0.0,0.0,0.0,0.0,0.0,0,1009.3,1007.9,9,0,1,9,11.0,19,31.0,0.0,0.0,0.0,0.0,0.0,0.04,0.44,7.6,0.395,Genova,44.4056,8.9463
2018-01-04T02:00,8.9,58,1.1,6.3,0.0,0.0,0.0,0.0,0.0,1,1009.5,1008.2,21,0,19,41,4.5,29,26.3,0.0,0.0,0.0,0.0,0.0,0.01,0.48,10.4,0.394,Genova,44.4056,8.9463
2018-01-04T03:00,9.1,67,3.2,6.0,0.0,0.0,0.0,0.0,0.0,1,1008.3,1007.0,38,0,38,0,10.0,38,22.7,0.0,0.0,0.0,0.0,0.0,0.02,0.39,9.7,0.394,Genova,44.4056,8.9463
2018-01-04T04:00,7.3,73,2.7,4.3,0.0,0.0,0.0,0.0,0.0,2,1008.2,1006.9,51,0,51,0,9.0,23,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.28,9.0,0.394,Genova,44.4056,8.9463
2018-01-04T05:00,7.7,71,2.8,4.7,0.0,0.0,0.0,0.0,0.0,2,1007.3,1006.0,68,0,40,52,9.2,26,22.7,0.0,0.0,0.0,0.0,0.0,0.01,0.31,8.7,0.394,Genova,44.4056,8.9463
2018-01-04T06:00,7.4,71,2.4,4.5,0.0,0.0,0.0,0.0,0.0,0,1007.5,1006.2,2,0,2,0,8.1,21,23.0,0.0,0.0,0.0,0.0,0.0,0.01,0.3,8.4,0.393,Genova,44.4056,8.9463
2018-01-04T07:00,6.2,71,1.4,2.6,0.0,0.0,0.0,0.0,0.0,2,1007.3,1005.9,54,0,53,12,11.8,20,27.7,0.0,0.0,0.0,0.0,0.0,0.02,0.27,8.0,0.393,Genova,44.4056,8.9463
2018-01-04T08:00,6.0,68,0.5,2.7,0.0,0.0,0.0,0.0,0.0,0,1006.9,1005.5,18,0,0,18,8.8,12,27.4,0.0,0.0,0.0,0.0,0.0,0.02,0.3,7.7,0.393,Genova,44.4056,8.9463
2018-01-04T09:00,6.1,70,0.9,3.4,0.0,0.0,0.0,0.0,0.0,0,1007.1,1005.7,5,0,0,5,4.7,9,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.29,7.4,0.393,Genova,44.4056,8.9463
2018-01-04T10:00,7.9,67,2.2,5.3,0.0,0.0,0.0,0.0,0.0,0,1007.3,1006.0,0,0,0,0,5.2,16,16.9,37.0,20.0,17.0,241.4,3241.37,0.02,0.35,7.5,0.393,Genova,44.4056,8.9463
2018-01-04T11:00,11.2,68,5.5,9.5,0.0,0.0,0.0,0.0,0.0,0,1007.4,1006.1,0,0,0,0,4.0,5,16.6,154.0,106.0,48.0,541.1,3600.0,0.06,0.42,8.3,0.393,Genova,44.4056,8.9463
2018-01-04T12:00,13.8,58,5.6,12.1,0.0,0.0,0.0,0.0,0.0,0,1007.8,1006.5,0,0,0,0,4.0,243,11.9,265.0,203.0,62.0,677.4,3600.0,0.13,0.67,9.6,0.392,Genova,44.4056,8.9463
2018-01-04T13:00,14.4,58,6.2,12.8,0.0,0.0,0.0,0.0,0.0,0,1007.8,1006.5,0,0,0,0,4.5,241,14.4,339.0,270.0,69.0,740.5,3600.0,0.17,0.69,10.8,0.392,Genova,44.4056,8.9463
2018-01-04T14:00,14.0,68,8.1,12.3,0.0,0.0,0.0,0.0,0.0,1,1007.5,1006.2,30,0,0,41,8.6,165,22.3,362.0,290.0,72.0,750.7,3600.0,0.18,0.52,12.7,0.39,Genova,44.4056,8.9463
2018-01-04T15:00,13.4,80,10.0,11.8,0.0,0.0,0.0,0.0,0.0,1,1007.0,1005.7,34,0,2,32,10.7,160,27.4,335.0,263.0,72.0,723.9,3600.0,0.15,0.31,12.8,0.389,Genova,44.4056,8.9463
2018-01-04T16:00,13.3,80,9.9,11.9,0.0,0.0,0.0,0.0,0.0,1,1006.8,1005.5,31,2,1,29,9.1,124,27.0,246.0,172.0,74.0,578.8,3600.0,0.11,0.3,12.6,0.389,Genova,44.4056,8.9463
2018-01-04T17:00,13.2,77,9.2,12.2,0.0,0.0,0.0,0.0,0.0,2,1006.6,1005.3,54,1,14,47,5.6,165,21.2,131.0,73.0,58.0,379.5,3600.0,0.06,0.35,12.3,0.389,Genova,44.4056,8.9463
2018-01-04T18:00,10.8,89,9.1,9.9,0.0,0.0,0.0,0.0,0.0,1,1006.8,1005.5,37,3,0,36,4.7,171,14.8,28.0,12.0,16.0,148.4,3136.46,0.01,0.14,11.4,0.389,Genova,44.4056,8.9463
2018-01-04T19:00,9.2,91,7.8,7.6,0.0,0.0,0.0,0.0,0.0,2,1006.3,1005.0,78,2,0,77,6.8,90,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.2,0.389,Genova,44.4056,8.9463
2018-01-04T20:00,9.1,87,7.1,7.2,0.0,0.0,0.0,0.0,0.0,2,1006.7,1005.4,73,1,0,72,7.7,118,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.15,9.3,0.389,Genova,44.4056,8.9463
2018-01-04T21:00,10.2,83,7.4,8.7,0.0,0.0,0.0,0.0,0.0,3,1006.7,1005.4,83,3,2,82,5.4,98,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.21,8.8,0.389,Genova,44.4056,8.9463
2018-01-04T22:00,9.0,84,6.5,7.0,0.0,0.0,0.0,0.0,0.0,3,1006.1,1004.8,80,4,0,79,7.8,68,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.6,0.389,Genova,44.4056,8.9463
2018-01-04T23:00,9.8,76,5.8,8.2,0.0,0.0,0.0,0.0,0.0,1,1005.8,1004.5,28,7,0,22,3.8,41,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.29,8.3,0.389,Genova,44.4056,8.9463
2018-01-05T00:00,9.2,77,5.5,7.6,0.0,0.0,0.0,0.0,0.0,2,1006.2,1004.9,59,6,0,57,3.7,349,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.26,8.1,0.389,Genova,44.4056,8.9463
2018-01-05T01:00,8.5,84,5.9,6.3,0.0,0.0,0.0,0.0,0.0,3,1006.7,1005.4,85,6,0,84,7.9,3,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.18,8.2,0.389,Genova,44.4056,8.9463
2018-01-05T02:00,10.7,80,7.3,9.4,0.0,0.0,0.0,0.0,0.0,0,1006.0,1004.7,12,17,0,0,3.9,34,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.26,9.5,0.39,Genova,44.4056,8.9463
2018-01-05T03:00,9.9,80,6.6,8.1,0.0,0.0,0.0,0.0,0.0,0,1005.6,1004.3,10,9,1,0,6.4,52,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9.0,0.39,Genova,44.4056,8.9463
2018-01-05T04:00,8.2,85,5.8,6.8,0.0,0.0,0.0,0.0,0.0,0,1006.1,1004.8,18,4,1,13,2.6,16,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,8.4,0.39,Genova,44.4056,8.9463
2018-01-05T05:00,9.5,79,6.1,8.0,0.0,0.0,0.0,0.0,0.0,1,1005.9,1004.6,33,5,0,29,3.8,49,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,7.9,0.389,Genova,44.4056,8.9463
2018-01-05T06:00,8.3,85,5.8,6.5,0.0,0.0,0.0,0.0,0.0,2,1006.0,1004.7,64,55,2,20,5.1,51,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.6,0.389,Genova,44.4056,8.9463
2018-01-05T07:00,8.7,85,6.3,7.2,0.0,0.0,0.0,0.0,0.0,2,1005.9,1004.6,74,32,0,62,3.7,29,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.5,0.389,Genova,44.4056,8.9463
2018-01-05T08:00,8.6,87,6.5,7.3,0.0,0.0,0.0,0.0,0.0,3,1006.1,1004.8,95,18,0,95,2.8,40,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15,7.5,0.389,Genova,44.4056,8.9463
2018-01-05T09:00,9.4,86,7.1,8.1,0.0,0.0,0.0,0.0,0.0,0,1006.6,1005.3,15,14,0,0,3.6,37,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,7.6,0.389,Genova,44.4056,8.9463
2018-01-05T10:00,10.1,85,7.7,8.8,0.0,0.0,0.0,0.0,0.0,2,1006.8,1005.5,52,51,0,3,4.9,36,13.0,32.0,16.0,16.0,192.4,3248.43,0.01,0.18,8.0,0.389,Genova,44.4056,8.9463
