time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2021-01-02T02:00,10.0,88,8.2,6.7,0.2,0.2,0.0,0.0,0.0,51,1008.0,1001.0,80,95,93,4,19.5,150,46.8,0.0,0.0,0.0,0.0,0.0,0.01,0.14,8.9,0.403,Roma,41.9028,12.4964
2021-01-02T03:00,10.3,87,8.2,5.7,1.3,1.3,0.0,0.0,0.0,61,1008.2,1001.2,91,89,32,40,27.7,154,52.9,0.0,0.0,0.0,0.0,0.0,0.02,0.16,8.9,0.418,Roma,41.9028,12.4964
2021-01-02T04:00,10.0,88,8.1,6.5,0.5,0.5,0.0,0.0,0.0,53,1007.6,1000.6,98,97,35,49,19.9,139,54.4,0.0,0.0,0.0,0.0,0.0,0.01,0.14,8.8,0.421,Roma,41.9028,12.4964
2021-01-02T05:00,9.8,86,7.6,5.8,0.2,0.2,0.0,0.0,0.0,51,1006.6,999.6,57,16,30,50,22.9,134,42.5,0.0,0.0,0.0,0.0,0.0,0.02,0.17,8.8,0.42,Roma,41.9028,12.4964
2021-01-02T06:00,9.9,88,8.0,6.1,1.1,1.1,0.0,0.0,0.0,55,1006.0,999.0,93,85,69,84,22.5,141,50.0,0.0,0.0,0.0,0.0,0.0,0.01,0.15,8.8,0.429,Roma,41.9028,12.4964
2021-01-02T07:00,10.2,87,8.2,5.8,1.2,1.2,0.0,0.0,0.0,55,1005.6,998.6,83,57,29,69,26.6,152,51.8,0.0,0.0,0.0,0.0,0.0,0.02,0.16,8.9,0.435,Roma,41.9028,12.4964
2021-01-02T08:00,10.2,88,8.3,5.9,0.2,0.2,0.0,0.0,0.0,51,1005.5,998.5,94,21,90,49,26.3,155,50.8,0.0,0.0,0.0,0.0,0.0,0.02,0.15,8.9,0.428,Roma,41.9028,12.4964
2021-01-02T09:00,9.8,86,7.5,6.0,0.9,0.9,0.0,0.0,0.0,53,1005.8,998.8,97,85,84,69,21.1,143,51.5,1.0,0.0,1.0,0.0,0.0,0.03,0.17,8.8,0.434,Roma,41.9028,12.4964
2021-01-02T10:00,9.7,89,8.0,6.6,2.1,2.1,0.0,0.0,0.0,61,1006.3,999.3,100,100,60,83,17.4,150,43.9,15.0,0.0,15.0,0.0,0.0,0.03,0.13,8.9,0.431,Roma,41.9028,12.4964
2021-01-02T11:00,9.9,84,7.4,6.3,1.1,1.1,0.0,0.0,0.0,55,1006.4,999.4,55,31,20,43,19.4,149,47.9,42.0,4.0,38.0,15.6,0.0,0.05,0.19,8.9,0.431,Roma,41.9028,12.4964
2021-01-02T12:00,9.9,84,7.3,5.5,0.4,0.4,0.0,0.0,0.0,51,1006.4,999.4,77,48,17,62,24.7,151,58.7,135.0,36.0,99.0,101.2,1235.33,0.07,0.2,9.3,0.43,Roma,41.9028,12.4964
2021-01-02T13:00,10.3,83,7.5,6.1,0.4,0.4,0.0,0.0,0.0,51,1005.5,998.5,94,85,20,76,23.9,146,49.0,215.0,105.0,110.0,254.5,3600.0,0.09,0.21,9.7,0.428,Roma,41.9028,12.4964
2021-01-02T14:00,11.0,77,7.1,6.1,1.5,1.5,0.0,0.0,0.0,61,1004.3,997.3,98,61,55,80,27.7,157,61.6,178.0,61.0,117.0,144.0,2521.32,0.1,0.3,10.6,0.435,Roma,41.9028,12.4964
2021-01-02T15:00,10.4,83,7.6,5.2,1.6,1.6,0.0,0.0,0.0,61,1004.2,997.2,98,94,14,87,30.6,177,62.3,98.0,17.0,81.0,43.8,0.0,0.07,0.22,10.1,0.438,Roma,41.9028,12.4964
2021-01-02T16:00,10.4,87,8.2,5.9,1.3,1.3,0.0,0.0,0.0,61,1005.0,998.0,99,97,46,89,27.1,176,58.7,74.0,12.0,62.0,38.9,0.0,0.05,0.17,9.8,0.435,Roma,41.9028,12.4964
2021-01-02T17:00,10.0,88,8.1,6.6,0.8,0.8,0.0,0.0,0.0,53,1006.0,999.0,100,35,78,100,19.5,177,52.9,30.0,2.0,28.0,10.5,0.0,0.04,0.15,9.6,0.431,Roma,41.9028,12.4964
2021-01-02T18:00,9.3,90,7.7,6.8,1.5,1.5,0.0,0.0,0.0,61,1006.9,999.9,85,39,24,80,12.9,150,38.9,7.0,1.0,6.0,13.0,0.0,0.02,0.12,9.3,0.434,Roma,41.9028,12.4964
2021-01-02T19:00,8.9,87,6.9,4.8,2.0,2.0,0.0,0.0,0.0,61,1007.8,1000.7,97,55,15,95,22.3,159,41.0,0.0,0.0,0.0,0.0,0.0,0.01,0.14,9.0,0.435,Roma,41.9028,12.4964
2021-01-02T20:00,8.7,88,6.8,5.6,0.2,0.2,0.0,0.0,0.0,51,1008.4,1001.3,98,24,92,98,15.4,169,41.4,0.0,0.0,0.0,0.0,0.0,0.01,0.14,8.7,0.426,Roma,41.9028,12.4964
2021-01-02T21:00,8.7,88,6.8,5.8,0.4,0.4,0.0,0.0,0.0,51,1008.5,1001.4,94,81,21,86,13.8,147,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13,8.5,0.427,Roma,41.9028,12.4964
2021-01-02T22:00,8.4,92,7.1,5.9,2.1,2.1,0.0,0.0,0.0,61,1009.2,1002.1,97,75,35,89,11.8,153,27.7,0.0,0.0,0.0,0.0,0.0,0.0,0.09,8.4,0.43,Roma,41.9028,12.4964
2021-01-02T23:00,8.2,90,6.7,5.5,1.8,1.8,0.0,0.0,0.0,61,1009.4,1002.3,93,89,26,47,12.8,164,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.3,0.439,Roma,41.9028,12.4964
2021-01-03T00:00,7.9,90,6.3,4.6,0.2,0.2,0.0,0.0,0.0,51,1009.5,1002.4,67,30,20,57,15.9,155,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.0,0.426,Roma,41.9028,12.4964
2021-01-03T01:00,8.2,88,6.4,5.1,0.5,0.5,0.0,0.0,0.0,53,1009.4,1002.3,77,25,19,69,15.2,149,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.13,8.0,0.428,Roma,41.9028,12.4964
2021-01-03T02:00,7.8,89,6.1,4.9,0.4,0.4,0.0,0.0,0.0,51,1009.2,1002.1,54,29,35,51,12.7,115,33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.12,9.1,0.426,Roma,41.9028,12.4964
2021-01-03T03:00,7.7,90,6.1,5.4,0.7,0.7,0.0,0.0,0.0,53,1009.2,1002.1,51,21,38,24,8.6,123,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.4,0.431,Roma,41.9028,12.4964
2021-01-03T04:00,7.7,89,6.0,5.3,0.3,0.3,0.0,0.0,0.0,51,1009.5,1002.4,66,46,13,44,9.4,140,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.12,8.0,0.43,Roma,41.9028,12.4964
2021-01-03T05:00,7.5,89,5.8,5.1,0.3,0.3,0.0,0.0,0.0,51,1009.4,1002.3,81,38,10,73,9.2,138,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11,7.7,0.43,Roma,41.9028,12.4964
2021-01-03T06:00,7.8,87,5.8,4.7,0.3,0.3,0.0,0.0,0.0,51,1009.4,1002.3,72,59,26,49,13.8,133,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.5,0.429,Roma,41.9028,12.4964
2021-01-03T07:00,7.7,86,5.6,4.4,0.7,0.7,0.0,0.0,0.0,53,1009.4,1002.3,90,35,22,86,15.0,132,30.6,0.0,0.0,0.0,0.0,0.0,0.01,0.14,7.5,0.432,Roma,41.9028,12.4964
2021-01-03T08:00,7.6,87,5.6,4.2,0.1,0.1,0.0,0.0,0.0,51,1009.7,1002.6,67,32,25,56,15.8,156,28.4,0.0,0.0,0.0,0.0,0.0,0.01,0.13,7.4,0.428,Roma,41.9028,12.4964
2021-01-03T09:00,7.4,88,5.5,4.2,0.0,0.0,0.0,0.0,0.0,3,1010.0,1002.9,91,30,42,87,14.4,148,28.1,2.0,0.0,2.0,0.0,0.0,0.02,0.13,7.3,0.424,Roma,41.9028,12.4964
2021-01-03T10:00,8.1,85,5.7,4.7,0.0,0.0,0.0,0.0,0.0,3,1010.5,1003.4,87,7,60,85,15.8,150,28.4,51.0,15.0,36.0,121.4,1841.33,0.03,0.16,7.5,0.422,Roma,41.9028,12.4964
2021-01-03T11:00,9.1,83,6.4,6.2,0.0,0.0,0.0,0.0,0.0,3,1010.8,1003.7,96,6,88,94,13.6,148,28.8,136.0,38.0,98.0,147.5,2624.01,0.06,0.2,8.0,0.419,Roma,41.9028,12.4964
2021-01-03T12:00,9.8,77,6.0,6.4,0.0,0.0,0.0,0.0,0.0,3,1010.8,1003.8,98,19,45,97,16.6,150,31.3,185.0,59.0,126.0,165.4,3162.77,0.09,0.28,8.6,0.417,Roma,41.9028,12.4964
2021-01-03T13:00,10.2,70,4.9,6.3,0.1,0.1,0.0,0.0,0.0,51,1010.2,1003.2,99,31,80,98,18.4,157,35.3,238.0,81.0,157.0,195.8,3600.0,0.12,0.38,9.2,0.416,Roma,41.9028,12.4964
2021-01-03T14:00,8.8,78,5.1,5.8,0.0,0.0,0.0,0.0,0.0,3,1009.9,1002.8,98,8,91,93,12.2,135,37.4,164.0,30.0,134.0,70.6,317.18,0.09,0.25,8.8,0.412,Roma,41.9028,12.4964
2021-01-03T15:00,8.9,79,5.4,5.5,0.3,0.3,0.0,0.0,0.0,51,1009.9,1002.8,93,42,47,88,15.3,139,28.1,96.0,14.0,82.0,35.9,0.0,0.07,0.24,8.7,0.413,Roma,41.9028,12.4964
2021-01-03T16:00,8.4,82,5.5,4.1,0.2,0.2,0.0,0.0,0.0,51,1010.0,1002.9,99,25,96,98,21.6,150,38.9,69.0,8.0,61.0,25.8,0.0,0.06,0.2,8.4,0.413,Roma,41.9028,12.4964
2021-01-03T17:00,8.1,83,5.4,4.2,0.2,0.2,0.0,0.0,0.0,51,1010.3,1003.2,98,42,82,97,18.7,155,40.0,57.0,4.0,53.0,20.8,0.0,0.05,0.18,8.2,0.413,Roma,41.9028,12.4964
2021-01-03T18:00,7.7,86,5.5,4.1,0.1,0.1,0.0,0.0,0.0,51,1010.6,1003.5,96,30,75,94,16.8,152,36.0,11.0,1.0,10.0,12.8,0.0,0.03,0.15,7.9,0.413,Roma,41.9028,12.4964
2021-01-03T19:00,7.2,87,5.1,3.8,0.1,0.1,0.0,0.0,0.0,51,1010.7,1003.6,93,21,55,90,14.5,145,30.2,0.0,0.0,0.0,0.0,0.0,0.01,0.13,7.6,0.412,Roma,41.9028,12.4964
2021-01-03T20:00,7.3,87,5.3,3.5,0.0,0.0,0.0,0.0,0.0,3,1011.2,1004.1,94,26,20,91,17.9,155,33.1,0.0,0.0,0.0,0.0,0.0,0.01,0.13,7.4,0.411,Roma,41.9028,12.4964
2021-01-03T21:00,7.3,87,5.2,3.6,0.1,0.1,0.0,0.0,0.0,51,1011.2,1004.1,97,46,6,94,17.1,150,33.1,0.0,0.0,0.0,0.0,0.0,0.01,0.14,7.3,0.41,Roma,41.9028,12.4964
2021-01-03T22:00,6.9,86,4.8,3.4,0.0,0.0,0.0,0.0,0.0,3,1011.0,1003.9,98,69,15,96,15.3,146,31.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,7.1,0.41,Roma,41.9028,12.4964
2021-01-03T23:00,7.2,83,4.5,3.8,0.1,0.1,0.0,0.0,0.0,51,1011.0,1003.9,94,68,11,82,13.6,148,27.7,0.0,0.0,0.0,0.0,0.0,0.01,0.17,7.1,0.409,Roma,41.9028,12.4964
2021-01-04T00:00,6.8,86,4.6,3.2,0.1,0.1,0.0,0.0,0.0,51,1010.9,1003.8,91,42,15,89,15.9,147,27.7,0.0,0.0,0.0,0.0,0.0,0.01,0.14,6.9,0.409,Roma,41.9028,12.4964
2021-01-04T01:00,7.0,87,4.9,3.2,0.0,0.0,0.0,0.0,0.0,3,1010.8,1003.7,93,14,22,92,17.2,151,32.0,0.0,0.0,0.0,0.0,0.0,0.01,0.13,6.9,0.408,Roma,41.9028,12.4964
2021-01-04T02:00,6.6,84,4.1,3.3,0.0,0.0,0.0,0.0,0.0,3,1011.0,1003.9,89,0,71,89,12.9,126,31.3,0.0,0.0,0.0,0.0,0.0,0.01,0.16,7.4,0.401,Roma,41.9028,12.4964
2021-01-04T03:00,6.3,85,4.0,3.7,0.5,0.5,0.0,0.0,0.0,53,1010.8,1003.7,94,4,46,92,8.4,121,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.14,6.9,0.407,Roma,41.9028,12.4964
2021-01-04T04:00,4.4,90,3.0,1.6,0.2,0.2,0.0,0.0,0.0,51,1010.9,1003.7,89,13,42,84,8.4,115,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.3,0.408,Roma,41.9028,12.4964
2021-01-04T05:00,6.2,87,4.2,4.1,0.2,0.2,0.0,0.0,0.0,51,1010.6,1003.5,99,45,90,97,4.8,77,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,6.3,0.409,Roma,41.9028,12.4964
2021-01-04T06:00,5.8,88,3.9,3.7,0.1,0.1,0.0,0.0,0.0,51,1010.6,1003.5,93,55,50,85,4.6,72,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,6.0,0.41,Roma,41.9028,12.4964
2021-01-04T07:00,5.5,90,4.1,3.2,0.2,0.2,0.0,0.0,0.0,51,1010.8,1003.6,79,60,35,63,6.0,107,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.09,5.9,0.41,Roma,41.9028,12.4964
2021-01-04T08:00,5.1,92,3.9,2.5,0.1,0.1,0.0,0.0,0.0,51,1011.0,1003.8,59,39,25,39,7.2,117,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.07,5.7,0.411,Roma,41.9028,12.4964
2021-01-04T09:00,5.1,91,3.8,2.7,0.0,0.0,0.0,0.0,0.0,1,1011.2,1004.0,49,39,18,15,6.3,114,9.4,2.0,0.0,2.0,0.0,0.0,0.01,0.08,5.4,0.409,Roma,41.9028,12.4964
2021-01-04T10:00,6.8,86,4.7,4.6,0.0,0.0,0.0,0.0,0.0,1,1011.6,1004.5,46,31,12,23,6.1,152,10.1,67.0,34.0,33.0,274.6,3600.0,0.02,0.13,5.9,0.408,Roma,41.9028,12.4964
2021-01-04T11:00,8.5,82,5.6,6.6,0.0,0.0,0.0,0.0,0.0,1,1011.7,1004.6,48,26,13,30,5.2,196,13.0,201.0,135.0,66.0,522.7,3600.0,0.08,0.2,7.1,0.407,Roma,41.9028,12.4964
2021-01-04T12:00,9.6,76,5.5,7.3,0.0,0.0,0.0,0.0,0.0,1,1011.8,1004.7,49,19,13,38,8.1,212,18.7,276.0,187.0,89.0,522.9,3600.0,0.12,0.29,8.2,0.406,Roma,41.9028,12.4964
2021-01-04T13:00,10.0,73,5.4,7.7,0.0,0.0,0.0,0.0,0.0,1,1011.2,1004.2,33,21,15,14,7.9,223,20.9,310.0,199.0,111.0,479.4,3600.0,0.14,0.33,9.1,0.405,Roma,41.9028,12.4964
2021-01-04T14:00,10.6,69,5.0,7.9,0.0,0.0,0.0,0.0,0.0,1,1010.6,1003.6,37,27,8,5,9.8,204,23.4,364.0,272.0,92.0,637.3,3600.0,0.16,0.4,10.4,0.394,Roma,41.9028,12.4964
2021-01-04T15:00,10.7,72,5.8,8.3,0.0,0.0,0.0,0.0,0.0,1,1010.3,1003.3,26,22,6,4,9.0,209,24.5,257.0,143.0,114.0,364.9,3600.0,0.12,0.36,10.5,0.393,Roma,41.9028,12.4964
2021-01-04T16:00,10.1,73,5.4,7.7,0.2,0.2,0.0,0.0,0.0,51,1010.5,1003.5,35,18,15,24,9.0,203,24.8,213.0,118.0,95.0,377.1,3600.0,0.1,0.34,10.4,0.394,Roma,41.9028,12.4964
2021-01-04T17:00,9.5,76,5.5,7.6,0.0,0.0,0.0,0.0,0.0,2,1010.7,1003.6,65,40,16,46,5.5,203,18.4,106.0,43.0,63.0,220.5,3600.0,0.05,0.28,9.9,0.394,Roma,41.9028,12.4964
2021-01-04T18:00,7.7,82,4.8,6.1,0.1,0.1,0.0,0.0,0.0,51,1010.9,1003.8,54,37,24,29,2.5,82,13.3,21.0,8.0,13.0,100.4,1550.87,0.01,0.19,8.9,0.394,Roma,41.9028,12.4964
2021-01-04T19:00,6.2,89,4.5,4.1,0.2,0.2,0.0,0.0,0.0,51,1011.3,1004.2,84,79,39,30,5.6,135,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.11,8.0,0.395,Roma,41.9028,12.4964
2021-01-04T20:00,7.1,88,5.2,4.8,0.6,0.6,0.0,0.0,0.0,53,1011.2,1004.1,74,23,35,64,8.0,126,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.12,7.6,0.4,Roma,41.9028,12.4964
2021-01-04T21:00,6.8,89,5.2,4.6,0.3,0.3,0.0,0.0,0.0,51,1011.5,1004.4,83,75,37,31,6.9,118,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.11,7.3,0.402,Roma,41.9028,12.4964
2021-01-04T22:00,6.5,90,4.9,4.4,0.3,0.3,0.0,0.0,0.0,51,1011.6,1004.5,62,44,27,27,5.4,132,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.1,7.1,0.405,Roma,41.9028,12.4964
2021-01-04T23:00,5.8,91,4.5,3.3,0.2,0.2,0.0,0.0,0.0,51,1011.8,1004.6,71,63,31,16,7.9,133,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,6.6,0.407,Roma,41.9028,12.4964
2021-01-05T00:00,6.2,88,4.3,3.6,0.2,0.2,0.0,0.0,0.0,51,1011.8,1004.7,84,80,26,17,8.2,128,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.4,0.408,Roma,41.9028,12.4964
2021-01-05T01:00,6.1,87,4.2,3.0,0.1,0.1,0.0,0.0,0.0,51,1011.5,1004.4,36,11,25,24,11.4,125,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.12,6.2,0.407,Roma,41.9028,12.4964
2021-01-05T02:00,7.5,83,4.8,4.3,0.0,0.0,0.0,0.0,0.0,1,1011.3,1004.2,39,47,50,66,12.8,130,21.6,0.0,0.0,0.0,0.0,0.0,0.01,0.17,7.4,0.416,Roma,41.9028,12.4964
2021-01-05T03:00,7.1,87,5.0,3.4,2.5,2.5,0.0,0.0,0.0,63,1011.0,1003.9,90,63,31,80,16.8,121,29.9,0.0,0.0,0.0,0.0,0.0,0.01,0.13,7.1,0.437,Roma,41.9028,12.4964
2021-01-05T04:00,6.9,86,4.7,3.4,0.7,0.7,0.0,0.0,0.0,53,1010.8,1003.7,66,49,28,48,14.5,136,30.6,0.0,0.0,0.0,0.0,0.0,0.01,0.14,6.9,0.433,Roma,41.9028,12.4964
2021-01-05T05:00,7.4,86,5.2,3.7,0.2,0.2,0.0,0.0,0.0,51,1010.4,1003.3,93,12,47,89,16.8,137,29.9,0.0,0.0,0.0,0.0,0.0,0.01,0.14,6.9,0.427,Roma,41.9028,12.4964
2021-01-05T06:00,7.2,86,5.1,3.5,0.2,0.2,0.0,0.0,0.0,51,1009.5,1002.4,97,17,88,95,17.3,137,31.7,0.0,0.0,0.0,0.0,0.0,0.01,0.14,6.9,0.425,Roma,41.9028,12.4964
2021-01-05T07:00,7.1,88,5.3,3.3,0.1,0.1,0.0,0.0,0.0,51,1009.1,1002.0,100,19,100,100,18.1,136,32.4,0.0,0.0,0.0,0.0,0.0,0.01,0.12,6.8,0.423,Roma,41.9028,12.4964
2021-01-05T08:00,7.3,89,5.5,3.5,1.1,1.1,0.0,0.0,0.0,55,1009.3,1002.2,97,68,90,82,18.1,137,34.2,0.0,0.0,0.0,0.0,0.0,0.01,0.12,6.8,0.432,Roma,41.9028,12.4964
2021-01-05T09:00,7.6,90,6.1,3.7,0.8,0.8,0.0,0.0,0.0,53,1009.5,1002.4,100,99,48,76,19.7,149,36.4,1.0,0.0,1.0,0.0,0.0,0.02,0.1,7.0,0.432,Roma,41.9028,12.4964
2021-01-05T10:00,8.4,87,6.4,4.7,0.2,0.2,0.0,0.0,0.0,51,1009.7,1002.6,87,21,46,78,19.4,165,38.2,20.0,3.0,17.0,24.2,0.0,0.03,0.14,7.3,0.428,Roma,41.9028,12.4964
2021-01-05T11:00,9.1,85,6.6,5.7,0.1,0.1,0.0,0.0,0.0,51,1009.7,1002.6,100,89,98,97,17.0,159,35.3,83.0,21.0,62.0,81.1,632.61,0.05,0.18,7.7,0.425,Roma,41.9028,12.4964
