time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,showers,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_10m,wind_direction_10m,wind_gusts_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,sunshine_duration,et0_fao_evapotranspiration,vapour_pressure_deficit,soil_temperature_0_to_7cm,soil_moisture_0_to_7cm,city,lat,lon
2022-01-02T02:00,7.7,95,7.0,6.4,0.0,0.0,0.0,0.0,0.0,3,1028.1,1025.7,100,100,0,0,2.9,60,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,11.9,0.375,Napoli,40.8518,14.2681
2022-01-02T03:00,8.7,92,7.5,7.6,0.0,0.0,0.0,0.0,0.0,3,1028.0,1025.6,100,100,0,0,2.6,56,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,11.1,0.375,Napoli,40.8518,14.2681
2022-01-02T04:00,9.2,93,8.0,8.1,0.0,0.0,0.0,0.0,0.0,3,1028.0,1025.6,100,100,0,0,3.8,17,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.7,0.375,Napoli,40.8518,14.2681
2022-01-02T05:00,9.5,89,7.8,8.3,0.0,0.0,0.0,0.0,0.0,3,1027.7,1025.3,100,100,0,0,4.3,24,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.13,10.4,0.375,Napoli,40.8518,14.2681
2022-01-02T06:00,9.3,91,7.9,8.2,0.0,0.0,0.0,0.0,0.0,3,1027.3,1024.9,100,100,0,0,3.8,17,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,10.3,0.375,Napoli,40.8518,14.2681
2022-01-02T07:00,9.2,93,8.2,8.1,0.0,0.0,0.0,0.0,0.0,3,1027.3,1024.9,100,100,0,0,3.6,360,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.2,0.375,Napoli,40.8518,14.2681
2022-01-02T08:00,9.2,94,8.3,8.3,0.0,0.0,0.0,0.0,0.0,3,1027.4,1025.0,100,100,0,0,2.6,34,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.06,10.1,0.375,Napoli,40.8518,14.2681
2022-01-02T09:00,9.2,94,8.3,8.3,0.0,0.0,0.0,0.0,0.0,3,1027.7,1025.3,100,100,0,0,2.6,34,7.2,4.0,0.0,4.0,0.0,0.0,0.01,0.07,10.0,0.374,Napoli,40.8518,14.2681
2022-01-02T10:00,9.5,95,8.7,8.8,0.0,0.0,0.0,0.0,0.0,3,1028.2,1025.8,100,100,0,0,2.3,18,9.0,51.0,3.0,48.0,19.9,0.0,0.02,0.06,10.3,0.374,Napoli,40.8518,14.2681
2022-01-02T11:00,10.0,97,9.5,9.5,0.0,0.0,0.0,0.0,0.0,3,1028.4,1026.0,100,100,0,0,2.0,45,10.1,115.0,13.0,102.0,45.9,0.0,0.05,0.04,10.8,0.374,Napoli,40.8518,14.2681
2022-01-02T12:00,10.6,95,9.8,10.3,0.0,0.0,0.0,0.0,0.0,3,1028.5,1026.2,100,100,0,0,1.5,45,10.1,161.0,8.0,153.0,21.1,0.0,0.08,0.06,11.4,0.374,Napoli,40.8518,14.2681
2022-01-02T13:00,11.4,90,9.9,11.2,0.0,0.0,0.0,0.0,0.0,3,1028.1,1025.8,100,100,0,0,0.7,360,9.4,167.0,2.0,165.0,4.6,0.0,0.09,0.13,12.0,0.374,Napoli,40.8518,14.2681
2022-01-02T14:00,11.7,85,9.3,10.9,0.0,0.0,0.0,0.0,0.0,3,1028.1,1025.8,100,73,0,0,4.2,301,9.4,184.0,17.0,167.0,38.9,0.0,0.1,0.21,11.9,0.379,Napoli,40.8518,14.2681
2022-01-02T15:00,11.9,84,9.2,11.3,0.0,0.0,0.0,0.0,0.0,3,1027.5,1025.2,89,89,0,0,2.9,330,12.6,163.0,16.0,147.0,40.5,0.0,0.09,0.23,12.3,0.378,Napoli,40.8518,14.2681
2022-01-02T16:00,12.2,84,9.5,11.8,0.0,0.0,0.0,0.0,0.0,3,1027.0,1024.7,100,100,0,0,1.6,333,10.1,123.0,22.0,101.0,71.1,331.57,0.07,0.23,12.4,0.378,Napoli,40.8518,14.2681
2022-01-02T17:00,12.1,84,9.5,11.8,0.0,0.0,0.0,0.0,0.0,3,1026.8,1024.5,100,100,0,0,0.8,117,7.6,70.0,8.0,62.0,43.1,0.0,0.04,0.22,12.3,0.378,Napoli,40.8518,14.2681
2022-01-02T18:00,10.6,93,9.5,10.1,0.0,0.0,0.0,0.0,0.0,3,1026.6,1024.3,100,100,0,0,2.7,113,6.1,14.0,3.0,11.0,40.7,0.0,0.01,0.09,11.8,0.377,Napoli,40.8518,14.2681
2022-01-02T19:00,10.3,94,9.4,9.5,0.0,0.0,0.0,0.0,0.0,3,1026.8,1024.5,100,100,0,0,3.7,101,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,11.3,0.377,Napoli,40.8518,14.2681
2022-01-02T20:00,10.2,94,9.2,9.3,0.0,0.0,0.0,0.0,0.0,3,1026.8,1024.5,94,94,0,0,4.5,104,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.08,11.0,0.377,Napoli,40.8518,14.2681
2022-01-02T21:00,10.0,93,8.9,9.0,0.0,0.0,0.0,0.0,0.0,3,1026.6,1024.2,100,100,0,0,4.7,99,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.09,10.7,0.377,Napoli,40.8518,14.2681
2022-01-02T22:00,11.2,87,9.1,10.3,0.0,0.0,0.0,0.0,0.0,3,1026.6,1024.3,81,81,0,0,4.1,128,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.17,10.4,0.376,Napoli,40.8518,14.2681
2022-01-02T23:00,10.0,95,9.2,9.6,0.0,0.0,0.0,0.0,0.0,2,1026.6,1024.2,79,79,0,0,1.1,288,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.06,10.4,0.376,Napoli,40.8518,14.2681
2022-01-03T00:00,10.2,95,9.4,9.3,0.1,0.1,0.0,0.0,0.0,51,1026.7,1024.4,100,100,0,0,5.4,318,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07,10.5,0.376,Napoli,40.8518,14.2681
2022-01-03T01:00,10.3,94,9.3,8.9,0.0,0.0,0.0,0.0,0.0,3,1026.3,1024.0,100,100,0,10,8.2,337,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.08,10.5,0.376,Napoli,40.8518,14.2681
2022-01-03T02:00,10.5,90,8.9,9.0,0.0,0.0,0.0,0.0,0.0,3,1026.1,1023.8,100,99,0,24,8.0,324,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,12.4,0.376,Napoli,40.8518,14.2681
2022-01-03T03:00,10.6,89,8.9,9.9,0.0,0.0,0.0,0.0,0.0,2,1025.7,1023.4,72,52,0,42,3.1,324,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.14,11.8,0.376,Napoli,40.8518,14.2681
2022-01-03T04:00,11.0,84,8.4,10.2,0.0,0.0,0.0,0.0,0.0,3,1025.3,1023.0,100,100,0,4,2.4,27,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.21,11.3,0.375,Napoli,40.8518,14.2681
2022-01-03T05:00,10.9,84,8.3,10.3,0.0,0.0,0.0,0.0,0.0,3,1024.5,1022.2,86,83,0,16,0.8,117,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.21,11.1,0.375,Napoli,40.8518,14.2681
2022-01-03T06:00,10.9,84,8.3,10.1,0.0,0.0,0.0,0.0,0.0,3,1023.8,1021.5,100,100,0,27,2.4,117,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.21,10.8,0.375,Napoli,40.8518,14.2681
2022-01-03T07:00,10.2,92,8.9,9.6,0.0,0.0,0.0,0.0,0.0,3,1023.7,1021.4,100,100,0,0,1.8,349,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.8,0.375,Napoli,40.8518,14.2681
2022-01-03T08:00,10.2,92,8.9,9.6,0.0,0.0,0.0,0.0,0.0,3,1023.6,1021.3,100,100,0,0,1.8,360,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.1,10.7,0.374,Napoli,40.8518,14.2681
2022-01-03T09:00,10.6,89,8.9,10.0,0.0,0.0,0.0,0.0,0.0,3,1023.5,1021.2,87,53,0,73,1.9,338,9.0,4.0,0.0,4.0,0.0,0.0,0.01,0.14,10.8,0.374,Napoli,40.8518,14.2681
2022-01-03T10:00,11.6,88,9.6,11.3,0.0,0.0,0.0,0.0,0.0,2,1023.4,1021.1,65,60,0,11,1.1,252,9.4,67.0,18.0,49.0,119.2,1777.03,0.03,0.17,11.2,0.374,Napoli,40.8518,14.2681
2022-01-03T11:00,12.8,82,9.7,11.9,0.0,0.0,0.0,0.0,0.0,1,1023.9,1021.6,44,44,0,0,5.1,262,14.8,168.0,62.0,106.0,218.8,3600.0,0.08,0.27,11.9,0.373,Napoli,40.8518,14.2681
2022-01-03T12:00,13.5,80,10.0,12.0,0.0,0.0,0.0,0.0,0.0,3,1024.0,1021.7,100,59,0,100,9.7,274,22.3,274.0,173.0,101.0,456.1,3600.0,0.13,0.31,12.7,0.373,Napoli,40.8518,14.2681
2022-01-03T13:00,13.7,81,10.5,12.3,0.0,0.0,0.0,0.0,0.0,3,1022.9,1020.6,100,58,0,100,10.2,260,24.1,220.0,37.0,183.0,85.6,768.98,0.12,0.3,13.1,0.372,Napoli,40.8518,14.2681
2022-01-03T14:00,14.2,79,10.6,12.4,0.1,0.1,0.0,0.0,0.0,51,1022.4,1020.1,100,65,0,100,13.8,263,26.3,310.0,136.0,174.0,310.4,3600.0,0.15,0.34,15.0,0.365,Napoli,40.8518,14.2681
2022-01-03T15:00,13.8,83,11.0,11.7,0.1,0.1,0.0,0.0,0.0,51,1022.1,1019.8,100,85,0,100,16.4,289,36.7,269.0,146.0,123.0,367.6,3600.0,0.13,0.27,14.7,0.366,Napoli,40.8518,14.2681
2022-01-03T16:00,13.4,86,11.1,11.4,0.0,0.0,0.0,0.0,0.0,3,1021.3,1019.0,100,100,0,90,15.6,285,35.6,114.0,7.0,107.0,22.5,0.0,0.07,0.22,14.2,0.366,Napoli,40.8518,14.2681
2022-01-03T17:00,13.6,85,11.2,12.0,0.1,0.1,0.0,0.0,0.0,51,1021.5,1019.2,100,100,0,0,12.8,281,34.6,70.0,11.0,59.0,58.5,0.0,0.05,0.23,13.7,0.367,Napoli,40.8518,14.2681
2022-01-03T18:00,13.2,85,10.7,11.8,0.0,0.0,0.0,0.0,0.0,2,1021.3,1019.0,78,55,0,51,11.4,281,28.4,11.0,1.0,10.0,13.4,0.0,0.03,0.23,13.3,0.367,Napoli,40.8518,14.2681
2022-01-03T19:00,12.4,88,10.5,11.0,0.0,0.0,0.0,0.0,0.0,3,1021.1,1018.8,100,50,0,100,10.5,274,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,12.7,0.367,Napoli,40.8518,14.2681
2022-01-03T20:00,12.1,87,10.0,10.6,0.0,0.0,0.0,0.0,0.0,3,1021.4,1019.1,100,54,0,99,10.4,284,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.3,0.367,Napoli,40.8518,14.2681
2022-01-03T21:00,12.0,86,9.8,10.8,0.0,0.0,0.0,0.0,0.0,3,1020.8,1018.5,100,62,0,99,7.6,267,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.0,0.367,Napoli,40.8518,14.2681
2022-01-03T22:00,11.3,88,9.5,10.4,0.0,0.0,0.0,0.0,0.0,3,1020.8,1018.5,100,100,0,100,5.1,262,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.16,11.6,0.368,Napoli,40.8518,14.2681
2022-01-03T23:00,11.7,88,9.7,10.6,0.0,0.0,0.0,0.0,0.0,3,1020.9,1018.6,93,53,0,85,6.6,257,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.17,11.4,0.368,Napoli,40.8518,14.2681
2022-01-04T00:00,12.1,88,10.1,11.1,0.0,0.0,0.0,0.0,0.0,3,1020.8,1018.5,99,61,0,98,7.0,249,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,11.4,0.368,Napoli,40.8518,14.2681
2022-01-04T01:00,11.0,90,9.5,10.1,0.1,0.1,0.0,0.0,0.0,51,1020.7,1018.4,73,69,0,12,5.4,270,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.13,11.1,0.368,Napoli,40.8518,14.2681
2022-01-04T02:00,11.6,89,9.9,10.3,0.0,0.0,0.0,0.0,0.0,3,1020.1,1017.8,100,100,0,75,8.6,237,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.15,13.0,0.356,Napoli,40.8518,14.2681
2022-01-04T03:00,12.5,86,10.2,11.2,0.0,0.0,0.0,0.0,0.0,3,1019.8,1017.5,100,100,0,87,9.2,239,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.21,12.6,0.357,Napoli,40.8518,14.2681
2022-01-04T04:00,12.5,86,10.3,11.1,0.0,0.0,0.0,0.0,0.0,3,1019.6,1017.3,100,100,0,100,9.8,242,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.4,0.357,Napoli,40.8518,14.2681
2022-01-04T05:00,12.5,87,10.4,11.1,0.0,0.0,0.0,0.0,0.0,3,1019.1,1016.8,100,100,0,100,9.8,242,20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.18,12.3,0.358,Napoli,40.8518,14.2681
2022-01-04T06:00,12.3,89,10.6,11.1,0.1,0.1,0.0,0.0,0.0,51,1018.7,1016.4,100,100,0,72,9.7,243,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.16,12.1,0.359,Napoli,40.8518,14.2681
2022-01-04T07:00,12.3,90,10.7,11.2,0.0,0.0,0.0,0.0,0.0,3,1018.7,1016.4,100,100,0,29,9.0,241,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.14,12.1,0.36,Napoli,40.8518,14.2681
2022-01-04T08:00,12.1,92,10.9,11.3,0.1,0.1,0.0,0.0,0.0,51,1018.6,1016.3,100,100,0,0,7.6,239,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.11,12.0,0.36,Napoli,40.8518,14.2681
2022-01-04T09:00,12.3,92,11.1,11.6,0.0,0.0,0.0,0.0,0.0,3,1018.7,1016.4,100,100,0,0,6.9,227,16.2,4.0,0.0,4.0,0.0,0.0,0.01,0.11,12.0,0.361,Napoli,40.8518,14.2681
2022-01-04T10:00,13.0,91,11.6,12.2,0.0,0.0,0.0,0.0,0.0,3,1018.9,1016.6,99,99,0,0,8.6,213,17.3,50.0,4.0,46.0,26.4,0.0,0.03,0.13,12.2,0.361,Napoli,40.8518,14.2681
2022-01-04T11:00,14.0,82,10.9,12.4,0.0,0.0,0.0,0.0,0.0,2,1018.9,1016.6,69,69,0,0,12.8,212,26.6,163.0,51.0,112.0,179.5,3586.47,0.09,0.29,12.8,0.361,Napoli,40.8518,14.2681
2022-01-04T12:00,14.7,77,10.7,12.8,0.0,0.0,0.0,0.0,0.0,3,1018.5,1016.2,100,100,0,0,14.0,206,30.6,274.0,154.0,120.0,405.0,3600.0,0.14,0.38,13.5,0.362,Napoli,40.8518,14.2681
2022-01-04T13:00,15.0,74,10.5,13.2,0.0,0.0,0.0,0.0,0.0,2,1017.7,1015.4,78,78,0,0,13.2,202,30.6,297.0,140.0,157.0,323.0,3600.0,0.16,0.43,14.0,0.361,Napoli,40.8518,14.2681
2022-01-04T14:00,14.9,73,10.0,12.4,0.0,0.0,0.0,0.0,0.0,2,1017.1,1014.8,59,98,0,0,16.7,194,31.0,265.0,83.0,182.0,188.7,3600.0,0.15,0.46,15.4,0.353,Napoli,40.8518,14.2681
2022-01-04T15:00,14.8,75,10.4,12.2,0.0,0.0,0.0,0.0,0.0,3,1016.8,1014.5,82,78,0,19,18.3,196,40.0,241.0,99.0,142.0,248.0,3600.0,0.14,0.42,15.2,0.353,Napoli,40.8518,14.2681
2022-01-04T16:00,14.3,78,10.5,11.8,0.0,0.0,0.0,0.0,0.0,3,1016.3,1014.0,92,91,0,13,18.3,195,39.6,152.0,47.0,105.0,149.7,2690.11,0.1,0.36,14.8,0.353,Napoli,40.8518,14.2681
2022-01-04T17:00,13.7,83,10.9,11.5,0.0,0.0,0.0,0.0,0.0,3,1016.0,1013.7,92,89,0,28,16.3,194,40.3,88.0,27.0,61.0,141.9,2455.86,0.06,0.26,14.3,0.353,Napoli,40.8518,14.2681
2022-01-04T18:00,13.3,82,10.4,11.2,0.0,0.0,0.0,0.0,0.0,3,1015.9,1013.6,100,100,0,96,15.1,192,33.8,13.0,1.0,12.0,13.1,0.0,0.04,0.27,13.9,0.353,Napoli,40.8518,14.2681
2022-01-04T19:00,13.3,84,10.6,11.2,0.0,0.0,0.0,0.0,0.0,3,1015.6,1013.3,100,100,0,65,15.4,191,32.0,0.0,0.0,0.0,0.0,0.0,0.01,0.24,13.6,0.353,Napoli,40.8518,14.2681
2022-01-04T20:00,13.3,86,10.9,11.1,0.0,0.0,0.0,0.0,0.0,3,1015.4,1013.1,100,100,0,36,16.7,194,34.2,0.0,0.0,0.0,0.0,0.0,0.01,0.22,13.3,0.354,Napoli,40.8518,14.2681
2022-01-04T21:00,13.3,83,10.4,10.9,0.0,0.0,0.0,0.0,0.0,3,1015.1,1012.8,98,97,0,44,16.7,194,34.9,0.0,0.0,0.0,0.0,0.0,0.02,0.26,13.2,0.354,Napoli,40.8518,14.2681
2022-01-04T22:00,13.2,81,10.0,10.8,0.0,0.0,0.0,0.0,0.0,3,1014.7,1012.4,100,100,0,33,16.0,188,34.9,0.0,0.0,0.0,0.0,0.0,0.02,0.29,13.1,0.354,Napoli,40.8518,14.2681
2022-01-04T23:00,13.3,78,9.5,10.8,0.0,0.0,0.0,0.0,0.0,3,1014.2,1011.9,100,100,0,16,15.9,186,33.5,0.0,0.0,0.0,0.0,0.0,0.03,0.34,13.0,0.354,Napoli,40.8518,14.2681
2022-01-05T00:00,13.7,76,9.5,11.1,0.0,0.0,0.0,0.0,0.0,3,1013.8,1011.5,100,100,0,13,16.3,186,34.2,0.0,0.0,0.0,0.0,0.0,0.03,0.38,13.0,0.354,Napoli,40.8518,14.2681
2022-01-05T01:00,13.7,80,10.3,11.4,0.0,0.0,0.0,0.0,0.0,3,1013.4,1011.1,100,100,0,0,16.1,190,34.2,0.0,0.0,0.0,0.0,0.0,0.02,0.31,13.1,0.354,Napoli,40.8518,14.2681
2022-01-05T02:00,13.5,80,10.2,11.4,0.0,0.0,0.0,0.0,0.0,3,1013.0,1010.7,100,100,0,0,15.0,197,34.2,0.0,0.0,0.0,0.0,0.0,0.02,0.31,14.7,0.35,Napoli,40.8518,14.2681
2022-01-05T03:00,13.9,79,10.2,11.7,0.0,0.0,0.0,0.0,0.0,3,1012.7,1010.4,100,100,0,0,15.5,193,32.0,0.0,0.0,0.0,0.0,0.0,0.03,0.34,14.2,0.35,Napoli,40.8518,14.2681
2022-01-05T04:00,13.8,81,10.6,11.5,0.0,0.0,0.0,0.0,0.0,3,1012.3,1010.0,99,99,0,0,17.4,198,35.6,0.0,0.0,0.0,0.0,0.0,0.02,0.3,13.9,0.35,Napoli,40.8518,14.2681
2022-01-05T05:00,14.0,79,10.4,11.6,0.0,0.0,0.0,0.0,0.0,3,1011.7,1009.4,100,100,0,0,17.4,198,36.4,0.0,0.0,0.0,0.0,0.0,0.03,0.34,13.7,0.35,Napoli,40.8518,14.2681
2022-01-05T06:00,13.9,78,10.2,11.3,0.0,0.0,0.0,0.0,0.0,1,1011.3,1009.0,47,47,0,0,18.1,201,37.4,0.0,0.0,0.0,0.0,0.0,0.03,0.34,13.5,0.35,Napoli,40.8518,14.2681
2022-01-05T07:00,13.7,76,9.6,11.1,0.0,0.0,0.0,0.0,0.0,1,1010.8,1008.5,26,26,0,0,17.3,197,37.4,0.0,0.0,0.0,0.0,0.0,0.03,0.38,13.3,0.35,Napoli,40.8518,14.2681
2022-01-05T08:00,13.1,83,10.4,10.9,0.0,0.0,0.0,0.0,0.0,1,1010.6,1008.3,44,44,0,0,16.2,177,35.3,0.0,0.0,0.0,0.0,0.0,0.02,0.25,13.1,0.35,Napoli,40.8518,14.2681
2022-01-05T09:00,13.1,84,10.4,10.9,0.0,0.0,0.0,0.0,0.0,0,1010.3,1008.0,12,12,0,0,15.3,171,33.8,8.0,2.0,6.0,36.7,0.0,0.02,0.24,12.9,0.35,Napoli,40.8518,14.2681
2022-01-05T10:00,13.8,83,10.9,11.8,0.0,0.0,0.0,0.0,0.0,0,1010.2,1007.9,0,0,0,0,15.8,163,33.1,105.0,61.0,44.0,402.2,3600.0,0.06,0.27,13.1,0.35,Napoli,40.8518,14.2681
