time,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,sunshine_duration,city,lat,lon
2024-01-01,3,16.6,11.3,13.0,14.0,8.7,11.2,0.0,0.0,0.0,0.0,19.3,33.5,336,7.29,1.46,22872.54,Cagliari,39.2238,9.1217
2024-01-02,3,16.7,9.0,12.0,12.7,6.4,9.3,0.0,0.0,0.0,0.0,21.6,37.8,324,8.61,1.68,32400.0,Cagliari,39.2238,9.1217
2024-01-03,3,18.8,10.9,14.5,15.5,9.4,12.6,0.0,0.0,0.0,0.0,23.8,41.8,309,7.65,1.6,32400.0,Cagliari,39.2238,9.1217
2024-01-04,51,18.7,11.7,14.4,15.0,9.9,12.4,0.2,0.2,0.0,2.0,21.9,37.1,331,7.47,1.69,24212.38,Cagliari,39.2238,9.1217
2024-01-05,53,17.7,11.4,13.8,16.1,8.9,12.4,1.4,1.4,0.0,6.0,12.1,23.0,107,5.15,1.17,8584.28,Cagliari,39.2238,9.1217
2024-01-06,63,13.4,10.7,12.0,13.0,4.8,9.6,33.4,33.4,0.0,20.0,37.3,61.9,307,2.71,0.84,2034.64,Cagliari,39.2238,9.1217
2024-01-07,51,11.3,8.4,9.8,4.5,2.8,3.8,0.1,0.1,0.0,1.0,41.4,72.7,301,7.96,2.14,32400.0,Cagliari,39.2238,9.1217
2024-01-08,51,11.6,8.1,9.5,5.7,3.3,4.5,1.2,1.2,0.0,10.0,35.9,61.2,310,5.28,1.32,15023.17,Cagliari,39.2238,9.1217
2024-01-09,3,12.5,7.2,9.7,7.8,3.7,5.4,0.0,0.0,0.0,0.0,26.3,44.3,327,9.45,1.86,32400.0,Cagliari,39.2238,9.1217
2024-01-10,53,13.7,4.9,9.2,10.6,1.7,6.8,1.7,1.7,0.0,6.0,15.1,25.9,85,6.22,1.12,16938.54,Cagliari,39.2238,9.1217
2024-01-11,3,14.2,6.5,10.4,12.1,4.4,8.6,0.0,0.0,0.0,0.0,10.9,20.5,329,7.92,1.16,29137.0,Cagliari,39.2238,9.1217
2024-01-12,63,14.3,8.4,10.7,11.1,5.7,7.9,12.8,12.8,0.0,6.0,19.6,38.5,329,9.89,1.46,32400.0,Cagliari,39.2238,9.1217
2024-01-13,2,14.1,7.3,9.9,10.4,3.8,6.8,0.0,0.0,0.0,0.0,21.0,36.0,341,9.34,1.47,32400.0,Cagliari,39.2238,9.1217
2024-01-14,3,14.8,7.4,10.9,14.1,5.1,9.4,0.0,0.0,0.0,0.0,9.3,15.8,5,9.16,1.29,28360.25,Cagliari,39.2238,9.1217
2024-01-15,53,17.1,10.3,13.3,13.1,8.7,11.2,1.4,1.4,0.0,2.0,28.9,48.2,315,9.39,1.55,28533.42,Cagliari,39.2238,9.1217
2024-01-16,51,17.5,11.2,13.5,16.4,9.8,12.6,0.1,0.1,0.0,1.0,13.9,23.4,6,9.48,1.33,32400.0,Cagliari,39.2238,9.1217
2024-01-17,3,19.3,12.4,15.0,19.2,11.3,14.5,0.0,0.0,0.0,0.0,15.3,26.6,96,6.71,1.25,20947.6,Cagliari,39.2238,9.1217
2024-01-18,3,19.3,14.4,16.5,16.2,11.5,14.0,0.0,0.0,0.0,0.0,27.7,46.8,286,9.98,2.36,32406.88,Cagliari,39.2238,9.1217
2024-01-19,51,19.0,13.6,15.2,18.8,11.3,14.3,0.6,0.6,0.0,3.0,24.0,38.9,310,8.62,1.44,23091.95,Cagliari,39.2238,9.1217
2024-01-20,61,13.4,5.5,10.9,12.5,2.3,8.4,12.6,12.6,0.0,15.0,24.2,39.2,6,1.85,0.86,3282.91,Cagliari,39.2238,9.1217
2024-01-21,0,11.5,2.6,6.5,8.2,-0.4,3.4,0.0,0.0,0.0,0.0,13.5,25.6,322,11.29,1.48,32633.84,Cagliari,39.2238,9.1217
2024-01-22,3,12.6,3.9,7.7,9.5,0.4,4.5,0.0,0.0,0.0,0.0,18.5,31.7,337,11.38,1.67,32929.83,Cagliari,39.2238,9.1217
2024-01-23,3,15.7,7.6,11.8,10.2,4.3,7.7,0.0,0.0,0.0,0.0,37.2,62.3,322,9.67,2.0,29234.02,Cagliari,39.2238,9.1217
2024-01-24,3,16.4,7.8,11.9,15.0,5.8,9.6,0.0,0.0,0.0,0.0,26.4,43.2,337,11.1,1.69,32853.47,Cagliari,39.2238,9.1217
2024-01-25,2,17.9,11.5,13.7,13.0,8.0,9.8,0.0,0.0,0.0,0.0,35.9,59.4,327,11.53,1.99,33476.61,Cagliari,39.2238,9.1217
2024-01-26,1,19.2,11.4,14.0,14.6,8.0,10.6,0.0,0.0,0.0,0.0,32.6,54.0,333,11.49,2.26,33501.54,Cagliari,39.2238,9.1217
2024-01-27,3,16.6,11.2,13.2,16.2,8.5,11.7,0.0,0.0,0.0,0.0,17.3,29.5,357,11.11,1.55,32737.77,Cagliari,39.2238,9.1217
2024-01-28,3,16.9,9.2,12.1,15.1,7.9,11.0,0.0,0.0,0.0,0.0,13.4,25.2,113,9.82,1.45,30934.57,Cagliari,39.2238,9.1217
2024-01-29,1,15.5,8.1,11.3,12.6,6.2,9.1,0.0,0.0,0.0,0.0,15.8,28.4,106,10.92,1.68,33643.88,Cagliari,39.2238,9.1217
2024-01-30,3,15.0,6.0,9.7,12.6,4.0,7.8,0.0,0.0,0.0,0.0,14.6,26.3,136,11.57,1.57,33930.15,Cagliari,39.2238,9.1217
2024-01-31,2,13.1,6.3,9.3,11.5,3.6,7.3,0.0,0.0,0.0,0.0,9.4,19.8,348,11.72,1.52,33562.55,Cagliari,39.2238,9.1217
2024-02-01,3,14.6,7.8,10.9,11.4,4.7,8.2,0.0,0.0,0.0,0.0,21.6,35.6,330,8.62,1.39,24085.49,Cagliari,39.2238,9.1217
2024-02-02,51,17.0,10.4,13.0,15.7,9.0,11.9,0.2,0.2,0.0,1.0,11.3,20.5,48,9.09,1.44,34456.15,Cagliari,39.2238,9.1217
2024-02-03,0,17.2,7.0,11.9,14.3,4.8,9.7,0.0,0.0,0.0,0.0,20.1,32.4,339,12.55,2.05,35027.11,Cagliari,39.2238,9.1217
2024-02-04,3,18.0,10.2,12.9,14.0,6.7,9.5,0.0,0.0,0.0,0.0,27.2,45.4,333,12.35,2.06,35066.28,Cagliari,39.2238,9.1217
2024-02-05,3,19.3,11.0,13.8,17.3,7.9,11.2,0.0,0.0,0.0,0.0,22.1,37.1,334,12.62,2.14,35104.68,Cagliari,39.2238,9.1217
2024-02-06,3,19.2,9.8,13.4,16.7,6.3,10.7,0.0,0.0,0.0,0.0,14.5,24.1,349,12.55,2.59,33117.92,Cagliari,39.2238,9.1217
2024-02-07,3,17.9,10.8,13.6,14.8,7.6,10.8,0.0,0.0,0.0,0.0,24.0,40.0,326,11.04,2.21,35134.83,Cagliari,39.2238,9.1217
2024-02-08,3,17.6,9.5,12.9,16.6,6.9,11.2,0.0,0.0,0.0,0.0,17.3,30.2,333,12.58,1.97,34318.83,Cagliari,39.2238,9.1217
2024-02-09,51,17.1,10.8,14.3,14.2,9.6,12.5,0.2,0.2,0.0,1.0,19.3,32.8,116,7.52,1.7,21523.37,Cagliari,39.2238,9.1217
2024-02-10,61,15.6,12.0,14.2,14.2,9.4,12.5,9.7,9.7,0.0,12.0,19.9,35.3,206,3.23,1.02,2144.64,Cagliari,39.2238,9.1217
2024-02-11,61,14.7,9.5,11.3,8.6,5.6,6.9,2.9,2.9,0.0,6.0,33.3,59.8,297,10.51,2.04,33967.09,Cagliari,39.2238,9.1217
2024-02-12,3,16.9,7.7,12.0,13.6,5.2,9.2,0.0,0.0,0.0,0.0,22.5,38.2,301,9.16,1.91,34120.88,Cagliari,39.2238,9.1217
2024-02-13,3,16.9,10.2,12.6,12.4,7.8,9.5,0.0,0.0,0.0,0.0,25.2,42.8,326,12.1,2.11,35533.45,Cagliari,39.2238,9.1217
2024-02-14,1,16.6,9.1,11.9,14.9,6.7,9.7,0.0,0.0,0.0,0.0,14.6,24.5,338,14.32,2.16,36984.55,Cagliari,39.2238,9.1217
2024-02-15,3,15.6,8.2,11.9,13.5,6.8,10.0,0.0,0.0,0.0,0.0,18.7,33.1,130,14.33,1.98,37638.09,Cagliari,39.2238,9.1217
2024-02-16,51,17.9,11.6,14.3,15.8,8.5,12.0,0.1,0.1,0.0,1.0,19.9,34.6,109,8.81,2.23,14516.38,Cagliari,39.2238,9.1217
2024-02-17,51,18.2,12.3,14.9,16.2,11.7,14.5,0.8,0.8,0.0,6.0,17.3,32.4,134,11.85,1.73,32238.43,Cagliari,39.2238,9.1217
2024-02-18,3,19.6,11.2,14.2,18.2,9.8,12.9,0.0,0.0,0.0,0.0,24.0,39.6,327,14.39,2.27,37711.7,Cagliari,39.2238,9.1217
2024-02-19,3,17.4,10.7,13.4,14.3,7.7,10.6,0.0,0.0,0.0,0.0,23.9,40.7,322,8.75,1.79,20443.12,Cagliari,39.2238,9.1217
2024-02-20,61,15.2,9.9,11.9,14.4,7.9,10.3,2.1,2.1,0.0,4.0,16.5,28.8,345,12.09,1.8,30032.0,Cagliari,39.2238,9.1217
2024-02-21,3,18.1,8.1,12.3,15.5,5.4,10.2,0.0,0.0,0.0,0.0,22.0,40.0,257,15.35,2.49,38848.7,Cagliari,39.2238,9.1217
2024-02-22,3,15.3,7.7,11.8,13.1,5.1,9.6,0.0,0.0,0.0,0.0,24.2,41.8,148,14.79,2.14,38927.69,Cagliari,39.2238,9.1217
2024-02-23,63,17.6,9.6,14.0,16.1,7.7,12.0,6.0,6.0,0.0,5.0,26.1,43.9,234,5.75,1.44,6903.96,Cagliari,39.2238,9.1217
2024-02-24,51,14.8,7.6,10.7,11.0,4.7,8.2,0.4,0.4,0.0,3.0,19.5,38.9,186,11.42,1.83,35577.17,Cagliari,39.2238,9.1217
2024-02-25,3,15.1,7.3,10.7,10.4,4.0,7.4,0.0,0.0,0.0,0.0,24.4,42.8,326,15.86,2.43,39173.4,Cagliari,39.2238,9.1217
2024-02-26,61,16.8,11.3,14.0,15.6,9.7,12.6,10.3,10.3,0.0,17.0,20.9,36.0,183,7.29,1.41,17827.57,Cagliari,39.2238,9.1217
2024-02-27,63,14.5,9.7,12.7,12.6,7.9,10.7,12.5,12.5,0.0,15.0,25.2,49.3,203,11.04,1.66,26932.41,Cagliari,39.2238,9.1217
2024-02-28,55,13.9,7.9,10.7,13.0,6.0,9.2,3.7,3.7,0.0,11.0,10.5,18.7,334,9.83,1.42,30639.92,Cagliari,39.2238,9.1217
2024-02-29,63,15.3,8.2,11.2,13.8,6.2,9.8,13.2,13.2,0.0,11.0,11.9,25.2,81,12.87,1.86,37864.63,Cagliari,39.2238,9.1217
2024-03-01,61,13.6,7.2,10.6,12.5,5.0,8.1,5.1,5.1,0.0,8.0,27.0,45.4,322,7.15,1.18,17002.84,Cagliari,39.2238,9.1217
2024-03-02,3,16.9,8.9,12.2,15.8,6.1,10.0,0.0,0.0,0.0,0.0,24.6,43.2,301,16.32,2.56,39600.0,Cagliari,39.2238,9.1217
2024-03-03,63,16.0,7.5,12.2,13.6,5.0,9.5,5.4,5.4,0.0,4.0,24.0,47.9,189,7.71,1.58,20948.55,Cagliari,39.2238,9.1217
2024-03-04,61,12.0,7.0,9.3,6.4,3.8,5.2,3.8,3.8,0.0,8.0,37.4,64.1,302,9.06,1.44,30904.6,Cagliari,39.2238,9.1217
2024-03-05,3,16.6,9.1,11.8,11.6,5.5,8.1,0.0,0.0,0.0,0.0,32.8,54.7,319,17.05,2.79,36210.09,Cagliari,39.2238,9.1217
2024-03-06,2,16.0,8.2,11.3,11.6,5.8,8.4,0.0,0.0,0.0,0.0,25.2,42.5,311,14.31,2.28,39600.0,Cagliari,39.2238,9.1217
2024-03-07,3,15.7,8.0,11.3,15.0,5.2,9.1,0.0,0.0,0.0,0.0,21.3,37.8,49,17.74,2.58,39600.0,Cagliari,39.2238,9.1217
2024-03-08,53,17.5,9.6,13.1,15.5,7.2,11.1,2.1,2.1,0.0,4.0,18.4,35.6,104,10.83,1.93,30226.88,Cagliari,39.2238,9.1217
2024-03-09,61,14.8,9.9,12.7,12.8,8.5,10.9,6.6,6.6,0.0,8.0,25.4,42.5,137,16.09,2.17,32485.61,Cagliari,39.2238,9.1217
2024-03-10,53,16.2,10.4,14.2,15.6,9.3,12.0,1.4,1.4,0.0,7.0,25.8,42.5,280,10.9,2.14,18155.76,Cagliari,39.2238,9.1217
